Epoch:  30 | Batch:   140/ 1330 | LR: 2.21e-04 |Loss: 4.3364 | Time:  41.0s
Epoch:  30 | Batch:   150/ 1330 | LR: 2.21e-04 |Loss: 4.3378 | Time:  44.0s
Epoch:  30 | Batch:   160/ 1330 | LR: 2.21e-04 |Loss: 4.3373 | Time:  46.9s
Epoch:  30 | Batch:   170/ 1330 | LR: 2.21e-04 |Loss: 4.3364 | Time:  49.7s
Epoch:  30 | Batch:   180/ 1330 | LR: 2.21e-04 |Loss: 4.3352 | Time:  52.6s
Epoch:  30 | Batch:   190/ 1330 | LR: 2.21e-04 |Loss: 4.3371 | Time:  55.5s
Epoch:  30 | Batch:   200/ 1330 | LR: 2.21e-04 |Loss: 4.3379 | Time:  58.4s
Epoch:  30 | Batch:   210/ 1330 | LR: 2.21e-04 |Loss: 4.3395 | Time:  61.3s
Epoch:  30 | Batch:   220/ 1330 | LR: 2.21e-04 |Loss: 4.3402 | Time:  64.2s
Epoch:  30 | Batch:   230/ 1330 | LR: 2.21e-04 |Loss: 4.3401 | Time:  67.1s
Epoch:  30 | Batch:   240/ 1330 | LR: 2.21e-04 |Loss: 4.3393 | Time:  70.0s
Epoch:  30 | Batch:   250/ 1330 | LR: 2.21e-04 |Loss: 4.3405 | Time:  72.9s
Epoch:  30 | Batch:   260/ 1330 | LR: 2.21e-04 |Loss: 4.3425 | Time:  76.0s
Epoch:  30 | Batch:   270/ 1330 | LR: 2.21e-04 |Loss: 4.3429 | Time:  78.9s
Epoch:  30 | Batch:   280/ 1330 | LR: 2.20e-04 |Loss: 4.3416 | Time:  81.8s
Epoch:  30 | Batch:   290/ 1330 | LR: 2.20e-04 |Loss: 4.3429 | Time:  84.7s
Epoch:  30 | Batch:   300/ 1330 | LR: 2.20e-04 |Loss: 4.3433 | Time:  87.6s
Epoch:  30 | Batch:   310/ 1330 | LR: 2.20e-04 |Loss: 4.3436 | Time:  90.5s
Epoch:  30 | Batch:   320/ 1330 | LR: 2.20e-04 |Loss: 4.3441 | Time:  93.3s
Epoch:  30 | Batch:   330/ 1330 | LR: 2.20e-04 |Loss: 4.3444 | Time:  96.3s
Epoch:  30 | Batch:   340/ 1330 | LR: 2.20e-04 |Loss: 4.3444 | Time:  99.2s
Epoch:  30 | Batch:   350/ 1330 | LR: 2.20e-04 |Loss: 4.3448 | Time: 102.1s
Epoch:  30 | Batch:   360/ 1330 | LR: 2.20e-04 |Loss: 4.3456 | Time: 105.0s
Epoch:  30 | Batch:   370/ 1330 | LR: 2.20e-04 |Loss: 4.3458 | Time: 107.9s
Epoch:  30 | Batch:   380/ 1330 | LR: 2.20e-04 |Loss: 4.3465 | Time: 110.7s
Epoch:  30 | Batch:   390/ 1330 | LR: 2.20e-04 |Loss: 4.3461 | Time: 113.5s
Epoch:  30 | Batch:   400/ 1330 | LR: 2.20e-04 |Loss: 4.3464 | Time: 116.5s
Epoch:  30 | Batch:   410/ 1330 | LR: 2.20e-04 |Loss: 4.3470 | Time: 119.3s
Epoch:  30 | Batch:   420/ 1330 | LR: 2.20e-04 |Loss: 4.3469 | Time: 122.2s
Epoch:  30 | Batch:   430/ 1330 | LR: 2.20e-04 |Loss: 4.3474 | Time: 125.2s
Epoch:  30 | Batch:   440/ 1330 | LR: 2.20e-04 |Loss: 4.3471 | Time: 128.1s
Epoch:  30 | Batch:   450/ 1330 | LR: 2.20e-04 |Loss: 4.3471 | Time: 131.0s
Epoch:  30 | Batch:   460/ 1330 | LR: 2.20e-04 |Loss: 4.3478 | Time: 133.7s
Epoch:  30 | Batch:   470/ 1330 | LR: 2.20e-04 |Loss: 4.3480 | Time: 136.6s
Epoch:  30 | Batch:   480/ 1330 | LR: 2.20e-04 |Loss: 4.3489 | Time: 139.4s
Epoch:  30 | Batch:   490/ 1330 | LR: 2.20e-04 |Loss: 4.3496 | Time: 142.4s
Epoch:  30 | Batch:   500/ 1330 | LR: 2.20e-04 |Loss: 4.3503 | Time: 145.4s
Epoch:  30 | Batch:   510/ 1330 | LR: 2.20e-04 |Loss: 4.3504 | Time: 148.3s
Epoch:  30 | Batch:   520/ 1330 | LR: 2.20e-04 |Loss: 4.3506 | Time: 151.2s
Epoch:  30 | Batch:   530/ 1330 | LR: 2.20e-04 |Loss: 4.3514 | Time: 154.1s
Epoch:  30 | Batch:   540/ 1330 | LR: 2.20e-04 |Loss: 4.3513 | Time: 157.0s
Epoch:  30 | Batch:   550/ 1330 | LR: 2.20e-04 |Loss: 4.3518 | Time: 159.8s
Epoch:  30 | Batch:   560/ 1330 | LR: 2.20e-04 |Loss: 4.3522 | Time: 162.9s
Epoch:  30 | Batch:   570/ 1330 | LR: 2.20e-04 |Loss: 4.3523 | Time: 165.7s
Epoch:  30 | Batch:   580/ 1330 | LR: 2.20e-04 |Loss: 4.3523 | Time: 168.5s
Epoch:  30 | Batch:   590/ 1330 | LR: 2.20e-04 |Loss: 4.3528 | Time: 171.5s
Epoch:  30 | Batch:   600/ 1330 | LR: 2.20e-04 |Loss: 4.3533 | Time: 174.4s
Epoch:  30 | Batch:   610/ 1330 | LR: 2.20e-04 |Loss: 4.3542 | Time: 177.1s
Epoch:  30 | Batch:   620/ 1330 | LR: 2.20e-04 |Loss: 4.3546 | Time: 180.0s
Epoch:  30 | Batch:   630/ 1330 | LR: 2.20e-04 |Loss: 4.3545 | Time: 183.0s
Epoch:  30 | Batch:   640/ 1330 | LR: 2.19e-04 |Loss: 4.3549 | Time: 185.9s
Epoch:  30 | Batch:   650/ 1330 | LR: 2.19e-04 |Loss: 4.3546 | Time: 188.7s
Epoch:  30 | Batch:   660/ 1330 | LR: 2.19e-04 |Loss: 4.3544 | Time: 191.4s
Epoch:  30 | Batch:   670/ 1330 | LR: 2.19e-04 |Loss: 4.3550 | Time: 194.3s
Epoch:  30 | Batch:   680/ 1330 | LR: 2.19e-04 |Loss: 4.3556 | Time: 197.1s
Epoch:  30 | Batch:   690/ 1330 | LR: 2.19e-04 |Loss: 4.3557 | Time: 200.0s
Epoch:  30 | Batch:   700/ 1330 | LR: 2.19e-04 |Loss: 4.3554 | Time: 202.9s
Epoch:  30 | Batch:   710/ 1330 | LR: 2.19e-04 |Loss: 4.3558 | Time: 205.9s
Epoch:  30 | Batch:   720/ 1330 | LR: 2.19e-04 |Loss: 4.3561 | Time: 208.8s
Epoch:  30 | Batch:   730/ 1330 | LR: 2.19e-04 |Loss: 4.3565 | Time: 211.7s
Epoch:  30 | Batch:   740/ 1330 | LR: 2.19e-04 |Loss: 4.3572 | Time: 214.7s
Epoch:  30 | Batch:   750/ 1330 | LR: 2.19e-04 |Loss: 4.3575 | Time: 217.6s
Epoch:  30 | Batch:   760/ 1330 | LR: 2.19e-04 |Loss: 4.3581 | Time: 220.7s
Epoch:  30 | Batch:   770/ 1330 | LR: 2.19e-04 |Loss: 4.3583 | Time: 223.6s
Epoch:  30 | Batch:   780/ 1330 | LR: 2.19e-04 |Loss: 4.3584 | Time: 226.4s
Epoch:  30 | Batch:   790/ 1330 | LR: 2.19e-04 |Loss: 4.3589 | Time: 229.3s
Epoch:  30 | Batch:   800/ 1330 | LR: 2.19e-04 |Loss: 4.3592 | Time: 232.2s
Epoch:  30 | Batch:   810/ 1330 | LR: 2.19e-04 |Loss: 4.3592 | Time: 235.0s
Epoch:  30 | Batch:   820/ 1330 | LR: 2.19e-04 |Loss: 4.3604 | Time: 238.0s
Epoch:  30 | Batch:   830/ 1330 | LR: 2.19e-04 |Loss: 4.3608 | Time: 240.9s
Epoch:  30 | Batch:   840/ 1330 | LR: 2.19e-04 |Loss: 4.3614 | Time: 243.7s
Epoch:  30 | Batch:   850/ 1330 | LR: 2.19e-04 |Loss: 4.3619 | Time: 246.6s
Epoch:  30 | Batch:   860/ 1330 | LR: 2.19e-04 |Loss: 4.3621 | Time: 249.4s
Epoch:  30 | Batch:   870/ 1330 | LR: 2.19e-04 |Loss: 4.3623 | Time: 252.5s
Epoch:  30 | Batch:   880/ 1330 | LR: 2.19e-04 |Loss: 4.3627 | Time: 255.5s
Epoch:  30 | Batch:   890/ 1330 | LR: 2.19e-04 |Loss: 4.3632 | Time: 258.5s
Epoch:  30 | Batch:   900/ 1330 | LR: 2.19e-04 |Loss: 4.3633 | Time: 261.3s
Epoch:  30 | Batch:   910/ 1330 | LR: 2.19e-04 |Loss: 4.3634 | Time: 264.2s
Epoch:  30 | Batch:   920/ 1330 | LR: 2.19e-04 |Loss: 4.3640 | Time: 267.2s
Epoch:  30 | Batch:   930/ 1330 | LR: 2.19e-04 |Loss: 4.3641 | Time: 270.0s
Epoch:  30 | Batch:   940/ 1330 | LR: 2.19e-04 |Loss: 4.3645 | Time: 272.9s
Epoch:  30 | Batch:   950/ 1330 | LR: 2.19e-04 |Loss: 4.3642 | Time: 275.8s
Epoch:  30 | Batch:   960/ 1330 | LR: 2.19e-04 |Loss: 4.3642 | Time: 278.7s
Epoch:  30 | Batch:   970/ 1330 | LR: 2.19e-04 |Loss: 4.3643 | Time: 281.6s
Epoch:  30 | Batch:   980/ 1330 | LR: 2.19e-04 |Loss: 4.3646 | Time: 284.4s
Epoch:  30 | Batch:   990/ 1330 | LR: 2.19e-04 |Loss: 4.3647 | Time: 287.3s
Epoch:  30 | Batch:  1000/ 1330 | LR: 2.19e-04 |Loss: 4.3648 | Time: 290.1s
Epoch:  30 | Batch:  1010/ 1330 | LR: 2.18e-04 |Loss: 4.3650 | Time: 293.3s
Epoch:  30 | Batch:  1020/ 1330 | LR: 2.18e-04 |Loss: 4.3652 | Time: 296.1s
Epoch:  30 | Batch:  1030/ 1330 | LR: 2.18e-04 |Loss: 4.3652 | Time: 298.9s
Epoch:  30 | Batch:  1040/ 1330 | LR: 2.18e-04 |Loss: 4.3651 | Time: 301.8s
Epoch:  30 | Batch:  1050/ 1330 | LR: 2.18e-04 |Loss: 4.3656 | Time: 304.7s
Epoch:  30 | Batch:  1060/ 1330 | LR: 2.18e-04 |Loss: 4.3658 | Time: 307.6s
Epoch:  30 | Batch:  1070/ 1330 | LR: 2.18e-04 |Loss: 4.3660 | Time: 310.5s
Epoch:  30 | Batch:  1080/ 1330 | LR: 2.18e-04 |Loss: 4.3661 | Time: 313.5s
Epoch:  30 | Batch:  1090/ 1330 | LR: 2.18e-04 |Loss: 4.3665 | Time: 316.4s
Epoch:  30 | Batch:  1100/ 1330 | LR: 2.18e-04 |Loss: 4.3667 | Time: 319.1s
Epoch:  30 | Batch:  1110/ 1330 | LR: 2.18e-04 |Loss: 4.3667 | Time: 322.0s
Epoch:  30 | Batch:  1120/ 1330 | LR: 2.18e-04 |Loss: 4.3668 | Time: 324.8s
Epoch:  30 | Batch:  1130/ 1330 | LR: 2.18e-04 |Loss: 4.3669 | Time: 327.7s
Epoch:  30 | Batch:  1140/ 1330 | LR: 2.18e-04 |Loss: 4.3671 | Time: 330.5s
Epoch:  30 | Batch:  1150/ 1330 | LR: 2.18e-04 |Loss: 4.3676 | Time: 333.5s
Epoch:  30 | Batch:  1160/ 1330 | LR: 2.18e-04 |Loss: 4.3681 | Time: 336.5s
Epoch:  30 | Batch:  1170/ 1330 | LR: 2.18e-04 |Loss: 4.3681 | Time: 339.2s
Epoch:  30 | Batch:  1180/ 1330 | LR: 2.18e-04 |Loss: 4.3683 | Time: 342.2s
Epoch:  30 | Batch:  1190/ 1330 | LR: 2.18e-04 |Loss: 4.3686 | Time: 345.0s
Epoch:  30 | Batch:  1200/ 1330 | LR: 2.18e-04 |Loss: 4.3686 | Time: 347.9s
Epoch:  30 | Batch:  1210/ 1330 | LR: 2.18e-04 |Loss: 4.3688 | Time: 350.8s
Epoch:  30 | Batch:  1220/ 1330 | LR: 2.18e-04 |Loss: 4.3690 | Time: 353.6s
Epoch:  30 | Batch:  1230/ 1330 | LR: 2.18e-04 |Loss: 4.3693 | Time: 356.6s
Epoch:  30 | Batch:  1240/ 1330 | LR: 2.18e-04 |Loss: 4.3694 | Time: 359.7s
Epoch:  30 | Batch:  1250/ 1330 | LR: 2.18e-04 |Loss: 4.3697 | Time: 362.5s
Epoch:  30 | Batch:  1260/ 1330 | LR: 2.18e-04 |Loss: 4.3702 | Time: 365.4s
Epoch:  30 | Batch:  1270/ 1330 | LR: 2.18e-04 |Loss: 4.3704 | Time: 368.3s
Epoch:  30 | Batch:  1280/ 1330 | LR: 2.18e-04 |Loss: 4.3705 | Time: 371.1s
Epoch:  30 | Batch:  1290/ 1330 | LR: 2.18e-04 |Loss: 4.3707 | Time: 374.0s
Epoch:  30 | Batch:  1300/ 1330 | LR: 2.18e-04 |Loss: 4.3708 | Time: 376.8s
Epoch:  30 | Batch:  1310/ 1330 | LR: 2.18e-04 |Loss: 4.3709 | Time: 379.6s
Epoch:  30 | Batch:  1320/ 1330 | LR: 2.18e-04 |Loss: 4.3712 | Time: 382.5s
Epoch 30 完成 | 训练损失: 4.3711 | 验证损失: 5.9969 | 时间: 385.5s

示例翻译:
英文: Hello, how are you?
德文: Hallo , wie geht es Ihnen ?
--------------------------------------------------
英文: I love machine learning.
德文: Ich liebe Spielen .
--------------------------------------------------
英文: The weather is nice today.
德文: Die Größe ist hier .
--------------------------------------------------

root@autodl-container-b23f4d8ce8-63458a54:~/Transformer-Pytorch# tmux capture-pane -p -S -100000 > training_log.txt
root@autodl-container-b23f4d8ce8-63458a54:~/Transformer-Pytorch# tmux capture-pane -p -S -500000 > training_log.txt
root@autodl-container-b23f4d8ce8-63458a54:~/Transformer-Pytorch# tmux capture-pane -p -S -500000 > training_log.txt

